,potential,iteration,max_steps,annealing_param,annealing_scheme,net_size,num_copies,pdb_mutation
835,0.25,2999,3000,0.5550473077848117,['linear'],15,5,0.06
836,0.0,178,3000,0.5550473077848117,['linear'],15,5,0.06
837,0.0,2185,3000,0.5550473077848117,['linear'],15,5,0.06
838,0.0,1139,3000,0.5550473077848117,['linear'],15,5,0.06
839,0.0,1610,3000,0.5550473077848117,['linear'],15,5,0.06
840,0.0,329,3000,0.5550473077848117,['linear'],15,5,0.06
841,0.0,155,3000,0.5550473077848117,['linear'],15,5,0.06
842,0.0,1675,3000,0.5550473077848117,['linear'],15,5,0.06
843,0.0,1276,3000,0.5550473077848117,['linear'],15,5,0.06
844,0.0,217,3000,0.5550473077848117,['linear'],15,5,0.06
845,0.0,2380,3000,0.5550473077848117,['linear'],15,5,0.06
846,0.0,73,3000,0.5550473077848117,['linear'],15,5,0.06
847,0.0,1252,3000,0.5550473077848117,['linear'],15,5,0.06
848,0.0,1052,3000,0.5550473077848117,['linear'],15,5,0.06
849,0.0,356,3000,0.5550473077848117,['linear'],15,5,0.06
850,0.0,594,3000,0.5550473077848117,['linear'],15,5,0.06
851,0.0,102,3000,0.5550473077848117,['linear'],15,5,0.06
852,0.0,246,3000,0.5550473077848117,['linear'],15,5,0.06
853,0.0,1581,3000,0.5550473077848117,['linear'],15,5,0.06
854,0.0,254,3000,0.5550473077848117,['linear'],15,5,0.06
855,0.0,483,3000,0.5550473077848117,['linear'],15,5,0.06
856,0.0,281,3000,0.5550473077848117,['linear'],15,5,0.06
857,0.0,561,3000,0.5550473077848117,['linear'],15,5,0.06
858,0.0,286,3000,0.5550473077848117,['linear'],15,5,0.06
859,0.0,2345,3000,0.5550473077848117,['linear'],15,5,0.06
860,0.0,278,3000,0.5550473077848117,['linear'],15,5,0.06
861,0.0,207,3000,0.5550473077848117,['linear'],15,5,0.06
862,0.0,328,3000,0.5550473077848117,['linear'],15,5,0.06
863,0.0,757,3000,0.5550473077848117,['linear'],15,5,0.06
864,0.0,471,3000,0.5550473077848117,['linear'],15,5,0.06
865,0.0,500,3000,0.5550473077848117,['linear'],15,5,0.06
866,0.0,2300,3000,0.5550473077848117,['linear'],15,5,0.06
867,0.0,1686,3000,0.5550473077848117,['linear'],15,5,0.06
868,0.0,650,3000,0.5550473077848117,['linear'],15,5,0.06
869,0.0,293,3000,0.5550473077848117,['linear'],15,5,0.06
870,0.0,1826,3000,0.5550473077848117,['linear'],15,5,0.06
871,0.0,2019,3000,0.5550473077848117,['linear'],15,5,0.06
872,0.0,633,3000,0.5550473077848117,['linear'],15,5,0.06
873,0.0,85,3000,0.5550473077848117,['linear'],15,5,0.06
874,0.0,111,3000,0.5550473077848117,['linear'],15,5,0.06
875,0.0,2466,3000,0.5550473077848117,['linear'],15,5,0.06
876,0.0,345,3000,0.5550473077848117,['linear'],15,5,0.06
877,0.0,2463,3000,0.5550473077848117,['linear'],15,5,0.06
878,0.0,2107,3000,0.5550473077848117,['linear'],15,5,0.06
879,0.25,2999,3000,0.5550473077848117,['linear'],15,5,0.06
880,0.0,426,3000,0.5550473077848117,['linear'],15,5,0.06
881,0.0,171,3000,0.5550473077848117,['linear'],15,5,0.06
882,0.0,1108,3000,0.5550473077848117,['linear'],15,5,0.06
883,0.0,284,3000,0.5550473077848117,['linear'],15,5,0.06
884,0.0,993,3000,0.5550473077848117,['linear'],15,5,0.06
885,0.0,178,3000,0.5550473077848117,['linear'],15,5,0.06
886,0.0,368,3000,0.5550473077848117,['linear'],15,5,0.06
887,0.0,511,3000,0.5550473077848117,['linear'],15,5,0.06
888,0.0,248,3000,0.5550473077848117,['linear'],15,5,0.06
889,0.0,358,3000,0.5550473077848117,['linear'],15,5,0.06
890,0.0,1562,3000,0.5550473077848117,['linear'],15,5,0.06
891,0.0,255,3000,0.5550473077848117,['linear'],15,5,0.06
892,0.0,923,3000,0.5550473077848117,['linear'],15,5,0.06
893,0.0,681,3000,0.5550473077848117,['linear'],15,5,0.06
894,0.0,931,3000,0.5550473077848117,['linear'],15,5,0.06
895,0.0,1004,3000,0.5550473077848117,['linear'],15,5,0.06
896,0.0,714,3000,0.5550473077848117,['linear'],15,5,0.06
897,0.0,357,3000,0.5550473077848117,['linear'],15,5,0.06
898,0.0,1900,3000,0.5550473077848117,['linear'],15,5,0.06
899,0.0,96,3000,0.5550473077848117,['linear'],15,5,0.06
900,0.0,341,3000,0.5550473077848117,['linear'],15,5,0.06
901,0.0,571,3000,0.5550473077848117,['linear'],15,5,0.06
902,0.0,2423,3000,0.5550473077848117,['linear'],15,5,0.06
903,0.0,898,3000,0.5550473077848117,['linear'],15,5,0.06
904,0.0,2970,3000,0.5550473077848117,['linear'],15,5,0.06
905,0.0,213,3000,0.5550473077848117,['linear'],15,5,0.06
906,0.0,354,3000,0.5550473077848117,['linear'],15,5,0.06
907,0.0,390,3000,0.5550473077848117,['linear'],15,5,0.06
908,0.0,127,3000,0.5550473077848117,['linear'],15,5,0.06
909,0.0,839,3000,0.5550473077848117,['linear'],15,5,0.06
910,0.0,520,3000,0.5550473077848117,['linear'],15,5,0.06
911,0.0,515,3000,0.5550473077848117,['linear'],15,5,0.06
912,0.0,394,3000,0.5550473077848117,['linear'],15,5,0.06
913,0.0,207,3000,0.5550473077848117,['linear'],15,5,0.06
914,0.0,266,3000,0.5550473077848117,['linear'],15,5,0.06
915,0.25,2999,3000,0.5550473077848117,['linear'],15,5,0.06
916,0.0,456,3000,0.5550473077848117,['linear'],15,5,0.06
917,0.0,602,3000,0.5550473077848117,['linear'],15,5,0.06
918,0.0,396,3000,0.5550473077848117,['linear'],15,5,0.06
919,0.0,164,3000,0.5550473077848117,['linear'],15,5,0.06
920,0.0,644,3000,0.5550473077848117,['linear'],15,5,0.06
921,0.0,344,3000,0.5550473077848117,['linear'],15,5,0.06
922,0.0,305,3000,0.5550473077848117,['linear'],15,5,0.06
923,0.0,282,3000,0.5550473077848117,['linear'],15,5,0.06
924,0.0,580,3000,0.5550473077848117,['linear'],15,5,0.06
925,0.0,1689,3000,0.5550473077848117,['linear'],15,5,0.06
926,0.0,2318,3000,0.5550473077848117,['linear'],15,5,0.06
927,0.0,1131,3000,0.5550473077848117,['linear'],15,5,0.06
928,0.0,700,3000,0.5550473077848117,['linear'],15,5,0.06
929,0.0,1226,3000,0.5550473077848117,['linear'],15,5,0.06
930,0.0,600,3000,0.5550473077848117,['linear'],15,5,0.06
931,0.0,588,3000,0.5550473077848117,['linear'],15,5,0.06
932,0.0,557,3000,0.5550473077848117,['linear'],15,5,0.06
933,0.0,489,3000,0.5550473077848117,['linear'],15,5,0.06
934,0.0,196,3000,0.5550473077848117,['linear'],15,5,0.06
935,0.0,311,3000,0.5550473077848117,['linear'],15,5,0.06
936,0.0,252,3000,0.5550473077848117,['linear'],15,5,0.06
937,0.0,2048,3000,0.5550473077848117,['linear'],15,5,0.06
938,0.0,223,3000,0.5550473077848117,['linear'],15,5,0.06
939,0.0,449,3000,0.5550473077848117,['linear'],15,5,0.06
940,0.25,2999,3000,0.5550473077848117,['linear'],15,5,0.06
941,0.25,2999,3000,0.5550473077848117,['linear'],15,5,0.06
942,0.0,1039,3000,0.5550473077848117,['linear'],15,5,0.06
943,0.0,437,3000,0.5550473077848117,['linear'],15,5,0.06
944,0.0,1818,3000,0.5550473077848117,['linear'],15,5,0.06
945,0.0,134,3000,0.5550473077848117,['linear'],15,5,0.06
946,0.0,509,3000,0.5550473077848117,['linear'],15,5,0.06
947,0.0,1057,3000,0.5550473077848117,['linear'],15,5,0.06
948,0.0,136,3000,0.5550473077848117,['linear'],15,5,0.06
949,0.0,135,3000,0.5550473077848117,['linear'],15,5,0.06
950,0.0,2191,3000,0.5550473077848117,['linear'],15,5,0.06
951,0.0,190,3000,0.5550473077848117,['linear'],15,5,0.06
952,0.0,792,3000,0.5550473077848117,['linear'],15,5,0.06
953,0.0,310,3000,0.5550473077848117,['linear'],15,5,0.06
954,0.0,92,3000,0.5550473077848117,['linear'],15,5,0.06
955,0.0,280,3000,0.5550473077848117,['linear'],15,5,0.06
956,0.0,346,3000,0.5550473077848117,['linear'],15,5,0.06
957,0.0,169,3000,0.5550473077848117,['linear'],15,5,0.06
958,0.0,958,3000,0.5550473077848117,['linear'],15,5,0.06
959,0.0,134,3000,0.5550473077848117,['linear'],15,5,0.06
960,0.0,1529,3000,0.5550473077848117,['linear'],15,5,0.06
961,0.0,346,3000,0.5550473077848117,['linear'],15,5,0.06
962,0.0,2994,3000,0.5550473077848117,['linear'],15,5,0.06
963,0.0,338,3000,0.5550473077848117,['linear'],15,5,0.06
964,0.0,211,3000,0.5550473077848117,['linear'],15,5,0.06
965,0.0,229,3000,0.5550473077848117,['linear'],15,5,0.06
966,0.0,499,3000,0.5550473077848117,['linear'],15,5,0.06
967,0.0,1254,3000,0.5550473077848117,['linear'],15,5,0.06
968,0.25,2999,3000,0.5550473077848117,['linear'],15,5,0.06
969,0.0,321,3000,0.5550473077848117,['linear'],15,5,0.06
970,0.0,170,3000,0.5550473077848117,['linear'],15,5,0.06
971,0.0,1235,3000,0.5550473077848117,['linear'],15,5,0.06
972,0.0,1245,3000,0.5550473077848117,['linear'],15,5,0.06
973,0.0,497,3000,0.5550473077848117,['linear'],15,5,0.06
974,0.0,335,3000,0.5550473077848117,['linear'],15,5,0.06
975,0.0,164,3000,0.5550473077848117,['linear'],15,5,0.06
976,0.0,1599,3000,0.5550473077848117,['linear'],15,5,0.06
977,0.125,2999,3000,0.5550473077848117,['linear'],15,5,0.06
978,0.0,387,3000,0.5550473077848117,['linear'],15,5,0.06
979,0.0,263,3000,0.5550473077848117,['linear'],15,5,0.06
980,0.0,1921,3000,0.5550473077848117,['linear'],15,5,0.06
981,0.0,445,3000,0.5550473077848117,['linear'],15,5,0.06
982,0.0,1987,3000,0.5550473077848117,['linear'],15,5,0.06
983,0.0,220,3000,0.5550473077848117,['linear'],15,5,0.06
984,0.0,103,3000,0.5550473077848117,['linear'],15,5,0.06
985,0.0,570,3000,0.5550473077848117,['linear'],15,5,0.06
986,0.0,357,3000,0.5550473077848117,['linear'],15,5,0.06
987,0.0,199,3000,0.5550473077848117,['linear'],15,5,0.06
988,0.125,2999,3000,0.5550473077848117,['linear'],15,5,0.06
989,0.0,307,3000,0.5550473077848117,['linear'],15,5,0.06
990,0.0,231,3000,0.5550473077848117,['linear'],15,5,0.06
991,0.125,2999,3000,0.5550473077848117,['linear'],15,5,0.06
992,0.0,1204,3000,0.5550473077848117,['linear'],15,5,0.06
993,0.0,1692,3000,0.5550473077848117,['linear'],15,5,0.06
994,0.0,387,3000,0.5550473077848117,['linear'],15,5,0.06
995,0.0,713,3000,0.5550473077848117,['linear'],15,5,0.06
996,0.0,846,3000,0.5550473077848117,['linear'],15,5,0.06
997,0.0,290,3000,0.5550473077848117,['linear'],15,5,0.06
998,0.0,1682,3000,0.5550473077848117,['linear'],15,5,0.06
999,0.0,1417,3000,0.5550473077848117,['linear'],15,5,0.06
1000,0.0,981,3000,1.8016482306544122,['linear'],15,5,0.06
1001,0.0,1130,3000,1.8016482306544122,['linear'],15,5,0.06
1002,0.0,234,3000,1.8016482306544122,['linear'],15,5,0.06
1003,0.0,950,3000,1.8016482306544122,['linear'],15,5,0.06
1004,0.0,154,3000,1.8016482306544122,['linear'],15,5,0.06
1005,0.0,376,3000,1.8016482306544122,['linear'],15,5,0.06
1006,0.0,1150,3000,1.8016482306544122,['linear'],15,5,0.06
1007,0.0,528,3000,1.8016482306544122,['linear'],15,5,0.06
1008,0.0,2924,3000,1.8016482306544122,['linear'],15,5,0.06
1009,0.0,335,3000,1.8016482306544122,['linear'],15,5,0.06
1010,0.0,939,3000,1.8016482306544122,['linear'],15,5,0.06
1011,0.0,353,3000,1.8016482306544122,['linear'],15,5,0.06
1012,0.0,185,3000,1.8016482306544122,['linear'],15,5,0.06
1013,0.0,727,3000,1.8016482306544122,['linear'],15,5,0.06
1014,0.0,212,3000,1.8016482306544122,['linear'],15,5,0.06
1015,0.0,2832,3000,1.8016482306544122,['linear'],15,5,0.06
1016,0.0,110,3000,1.8016482306544122,['linear'],15,5,0.06
1017,0.0,471,3000,1.8016482306544122,['linear'],15,5,0.06
1018,0.0,145,3000,1.8016482306544122,['linear'],15,5,0.06
1019,0.0,1101,3000,1.8016482306544122,['linear'],15,5,0.06
1020,0.0,144,3000,1.8016482306544122,['linear'],15,5,0.06
1021,0.0,2059,3000,1.8016482306544122,['linear'],15,5,0.06
1022,0.0,373,3000,1.8016482306544122,['linear'],15,5,0.06
1023,0.0,340,3000,1.8016482306544122,['linear'],15,5,0.06
1024,0.0,102,3000,1.8016482306544122,['linear'],15,5,0.06
1025,0.0,144,3000,1.8016482306544122,['linear'],15,5,0.06
1026,0.0,1489,3000,1.8016482306544122,['linear'],15,5,0.06
1027,0.0,1053,3000,1.8016482306544122,['linear'],15,5,0.06
1028,0.0,180,3000,1.8016482306544122,['linear'],15,5,0.06
1029,0.0,848,3000,1.8016482306544122,['linear'],15,5,0.06
1030,0.0,234,3000,1.8016482306544122,['linear'],15,5,0.06
1031,0.0,242,3000,1.8016482306544122,['linear'],15,5,0.06
1032,0.0,1431,3000,1.8016482306544122,['linear'],15,5,0.06
1033,0.0,314,3000,1.8016482306544122,['linear'],15,5,0.06
1034,0.0,2624,3000,1.8016482306544122,['linear'],15,5,0.06
1035,0.0,354,3000,1.8016482306544122,['linear'],15,5,0.06
1036,0.0,152,3000,1.8016482306544122,['linear'],15,5,0.06
1037,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1038,0.0,606,3000,1.8016482306544122,['linear'],15,5,0.06
1039,0.0,2265,3000,1.8016482306544122,['linear'],15,5,0.06
1040,0.0,710,3000,1.8016482306544122,['linear'],15,5,0.06
1041,0.0,594,3000,1.8016482306544122,['linear'],15,5,0.06
1042,0.0,462,3000,1.8016482306544122,['linear'],15,5,0.06
1043,0.0,615,3000,1.8016482306544122,['linear'],15,5,0.06
1044,0.0,810,3000,1.8016482306544122,['linear'],15,5,0.06
1045,0.0,1385,3000,1.8016482306544122,['linear'],15,5,0.06
1046,0.0,855,3000,1.8016482306544122,['linear'],15,5,0.06
1047,0.0,2382,3000,1.8016482306544122,['linear'],15,5,0.06
1048,0.0,834,3000,1.8016482306544122,['linear'],15,5,0.06
1049,0.0,339,3000,1.8016482306544122,['linear'],15,5,0.06
1050,0.0,432,3000,1.8016482306544122,['linear'],15,5,0.06
1051,0.0,298,3000,1.8016482306544122,['linear'],15,5,0.06
1052,0.0,112,3000,1.8016482306544122,['linear'],15,5,0.06
1053,0.0,734,3000,1.8016482306544122,['linear'],15,5,0.06
1054,0.0,119,3000,1.8016482306544122,['linear'],15,5,0.06
1055,0.0,1175,3000,1.8016482306544122,['linear'],15,5,0.06
1056,0.0,585,3000,1.8016482306544122,['linear'],15,5,0.06
1057,0.0,399,3000,1.8016482306544122,['linear'],15,5,0.06
1058,0.0,141,3000,1.8016482306544122,['linear'],15,5,0.06
1059,0.0,606,3000,1.8016482306544122,['linear'],15,5,0.06
1060,0.0,2785,3000,1.8016482306544122,['linear'],15,5,0.06
1061,0.0,737,3000,1.8016482306544122,['linear'],15,5,0.06
1062,0.0,243,3000,1.8016482306544122,['linear'],15,5,0.06
1063,0.0,671,3000,1.8016482306544122,['linear'],15,5,0.06
1064,0.0,859,3000,1.8016482306544122,['linear'],15,5,0.06
1065,0.0,300,3000,1.8016482306544122,['linear'],15,5,0.06
1066,0.0,253,3000,1.8016482306544122,['linear'],15,5,0.06
1067,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1068,0.0,131,3000,1.8016482306544122,['linear'],15,5,0.06
1069,0.0,1769,3000,1.8016482306544122,['linear'],15,5,0.06
1070,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1071,0.0,245,3000,1.8016482306544122,['linear'],15,5,0.06
1072,0.0,230,3000,1.8016482306544122,['linear'],15,5,0.06
1073,0.0,322,3000,1.8016482306544122,['linear'],15,5,0.06
1074,0.0,622,3000,1.8016482306544122,['linear'],15,5,0.06
1075,0.0,803,3000,1.8016482306544122,['linear'],15,5,0.06
1076,0.0,1597,3000,1.8016482306544122,['linear'],15,5,0.06
1077,0.0,1140,3000,1.8016482306544122,['linear'],15,5,0.06
1078,0.0,274,3000,1.8016482306544122,['linear'],15,5,0.06
1079,0.0,339,3000,1.8016482306544122,['linear'],15,5,0.06
1080,0.0,1494,3000,1.8016482306544122,['linear'],15,5,0.06
1081,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1082,0.0,707,3000,1.8016482306544122,['linear'],15,5,0.06
1083,0.125,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1084,0.0,137,3000,1.8016482306544122,['linear'],15,5,0.06
1085,0.0,543,3000,1.8016482306544122,['linear'],15,5,0.06
1086,0.0,227,3000,1.8016482306544122,['linear'],15,5,0.06
1087,0.0,1088,3000,1.8016482306544122,['linear'],15,5,0.06
1088,0.0,503,3000,1.8016482306544122,['linear'],15,5,0.06
1089,0.0,245,3000,1.8016482306544122,['linear'],15,5,0.06
1090,0.0,1132,3000,1.8016482306544122,['linear'],15,5,0.06
1091,0.0,479,3000,1.8016482306544122,['linear'],15,5,0.06
1092,0.0,781,3000,1.8016482306544122,['linear'],15,5,0.06
1093,0.0,1135,3000,1.8016482306544122,['linear'],15,5,0.06
1094,0.125,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1095,0.125,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1096,0.0,625,3000,1.8016482306544122,['linear'],15,5,0.06
1097,0.0,1306,3000,1.8016482306544122,['linear'],15,5,0.06
1098,0.0,2182,3000,1.8016482306544122,['linear'],15,5,0.06
1099,0.0,67,3000,1.8016482306544122,['linear'],15,5,0.06
1100,0.0,749,3000,1.8016482306544122,['linear'],15,5,0.06
1101,0.0,2530,3000,1.8016482306544122,['linear'],15,5,0.06
1102,0.0,329,3000,1.8016482306544122,['linear'],15,5,0.06
1103,0.0,1388,3000,1.8016482306544122,['linear'],15,5,0.06
1104,0.0,269,3000,1.8016482306544122,['linear'],15,5,0.06
1105,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1106,0.0,2492,3000,1.8016482306544122,['linear'],15,5,0.06
1107,0.0,1168,3000,1.8016482306544122,['linear'],15,5,0.06
1108,0.0,640,3000,1.8016482306544122,['linear'],15,5,0.06
1109,0.0,755,3000,1.8016482306544122,['linear'],15,5,0.06
1110,0.0,325,3000,1.8016482306544122,['linear'],15,5,0.06
1111,0.0,501,3000,1.8016482306544122,['linear'],15,5,0.06
1112,0.0,549,3000,1.8016482306544122,['linear'],15,5,0.06
1113,0.0,141,3000,1.8016482306544122,['linear'],15,5,0.06
1114,0.0,1461,3000,1.8016482306544122,['linear'],15,5,0.06
1115,0.0,1954,3000,1.8016482306544122,['linear'],15,5,0.06
1116,0.0,391,3000,1.8016482306544122,['linear'],15,5,0.06
1117,0.0,638,3000,1.8016482306544122,['linear'],15,5,0.06
1118,0.0,605,3000,1.8016482306544122,['linear'],15,5,0.06
1119,0.0,751,3000,1.8016482306544122,['linear'],15,5,0.06
1120,0.0,159,3000,1.8016482306544122,['linear'],15,5,0.06
1121,0.0,2128,3000,1.8016482306544122,['linear'],15,5,0.06
1122,0.0,98,3000,1.8016482306544122,['linear'],15,5,0.06
1123,0.0,769,3000,1.8016482306544122,['linear'],15,5,0.06
1124,0.0,733,3000,1.8016482306544122,['linear'],15,5,0.06
1125,0.0,374,3000,1.8016482306544122,['linear'],15,5,0.06
1126,0.0,521,3000,1.8016482306544122,['linear'],15,5,0.06
1127,0.0,281,3000,1.8016482306544122,['linear'],15,5,0.06
1128,0.0,1235,3000,1.8016482306544122,['linear'],15,5,0.06
1129,0.0,318,3000,1.8016482306544122,['linear'],15,5,0.06
1130,0.0,2148,3000,1.8016482306544122,['linear'],15,5,0.06
1131,0.0,908,3000,1.8016482306544122,['linear'],15,5,0.06
1132,0.0,567,3000,1.8016482306544122,['linear'],15,5,0.06
1133,0.0,587,3000,1.8016482306544122,['linear'],15,5,0.06
1134,0.0,561,3000,1.8016482306544122,['linear'],15,5,0.06
1135,0.0,317,3000,1.8016482306544122,['linear'],15,5,0.06
1136,0.125,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1137,0.0,1028,3000,1.8016482306544122,['linear'],15,5,0.06
1138,0.0,516,3000,1.8016482306544122,['linear'],15,5,0.06
1139,0.0,275,3000,1.8016482306544122,['linear'],15,5,0.06
1140,0.0,141,3000,1.8016482306544122,['linear'],15,5,0.06
1141,0.0,1669,3000,1.8016482306544122,['linear'],15,5,0.06
1142,0.0,1025,3000,1.8016482306544122,['linear'],15,5,0.06
1143,0.0,267,3000,1.8016482306544122,['linear'],15,5,0.06
1144,0.0,1198,3000,1.8016482306544122,['linear'],15,5,0.06
1145,0.0,1032,3000,1.8016482306544122,['linear'],15,5,0.06
1146,0.0,27,3000,1.8016482306544122,['linear'],15,5,0.06
1147,0.0,1010,3000,1.8016482306544122,['linear'],15,5,0.06
1148,0.0,92,3000,1.8016482306544122,['linear'],15,5,0.06
1149,0.0,865,3000,1.8016482306544122,['linear'],15,5,0.06
1150,0.0,180,3000,1.8016482306544122,['linear'],15,5,0.06
1151,0.0,446,3000,1.8016482306544122,['linear'],15,5,0.06
1152,0.0,656,3000,1.8016482306544122,['linear'],15,5,0.06
1153,0.0,1778,3000,1.8016482306544122,['linear'],15,5,0.06
1154,0.0,2570,3000,1.8016482306544122,['linear'],15,5,0.06
1155,0.0,225,3000,1.8016482306544122,['linear'],15,5,0.06
1156,0.0,1077,3000,1.8016482306544122,['linear'],15,5,0.06
1157,0.0,139,3000,1.8016482306544122,['linear'],15,5,0.06
1158,0.0,557,3000,1.8016482306544122,['linear'],15,5,0.06
1159,0.0,779,3000,1.8016482306544122,['linear'],15,5,0.06
1160,0.0,861,3000,1.8016482306544122,['linear'],15,5,0.06
1161,0.0,388,3000,1.8016482306544122,['linear'],15,5,0.06
1162,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1163,0.0,758,3000,1.8016482306544122,['linear'],15,5,0.06
1164,0.0625,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1165,0.0,686,3000,1.8016482306544122,['linear'],15,5,0.06
1166,0.0,1970,3000,1.8016482306544122,['linear'],15,5,0.06
1167,0.0,237,3000,1.8016482306544122,['linear'],15,5,0.06
1168,0.0,241,3000,1.8016482306544122,['linear'],15,5,0.06
1169,0.0,255,3000,1.8016482306544122,['linear'],15,5,0.06
1170,0.0,1636,3000,1.8016482306544122,['linear'],15,5,0.06
1171,0.0,1286,3000,1.8016482306544122,['linear'],15,5,0.06
1172,0.0,302,3000,1.8016482306544122,['linear'],15,5,0.06
1173,0.0,403,3000,1.8016482306544122,['linear'],15,5,0.06
1174,0.0,1095,3000,1.8016482306544122,['linear'],15,5,0.06
1175,0.0,430,3000,1.8016482306544122,['linear'],15,5,0.06
1176,0.0,2981,3000,1.8016482306544122,['linear'],15,5,0.06
1177,0.0,199,3000,1.8016482306544122,['linear'],15,5,0.06
1178,0.0,509,3000,1.8016482306544122,['linear'],15,5,0.06
1179,0.0,882,3000,1.8016482306544122,['linear'],15,5,0.06
1180,0.0,258,3000,1.8016482306544122,['linear'],15,5,0.06
1181,0.0,317,3000,1.8016482306544122,['linear'],15,5,0.06
1182,0.0,553,3000,1.8016482306544122,['linear'],15,5,0.06
1183,0.0,582,3000,1.8016482306544122,['linear'],15,5,0.06
1184,0.0,117,3000,1.8016482306544122,['linear'],15,5,0.06
1185,0.0,233,3000,1.8016482306544122,['linear'],15,5,0.06
1186,0.0,178,3000,1.8016482306544122,['linear'],15,5,0.06
1187,0.0,1472,3000,1.8016482306544122,['linear'],15,5,0.06
1188,0.25,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1189,0.0,210,3000,1.8016482306544122,['linear'],15,5,0.06
1190,0.0,246,3000,1.8016482306544122,['linear'],15,5,0.06
1191,0.0,1719,3000,1.8016482306544122,['linear'],15,5,0.06
1192,0.125,2999,3000,1.8016482306544122,['linear'],15,5,0.06
1193,0.0,276,3000,1.8016482306544122,['linear'],15,5,0.06
1194,0.0,521,3000,1.8016482306544122,['linear'],15,5,0.06
1195,0.0,1660,3000,1.8016482306544122,['linear'],15,5,0.06
1196,0.0,450,3000,1.8016482306544122,['linear'],15,5,0.06
1197,0.0,586,3000,1.8016482306544122,['linear'],15,5,0.06
1198,0.0,815,3000,1.8016482306544122,['linear'],15,5,0.06
1199,0.0,87,3000,1.8016482306544122,['linear'],15,5,0.06
1200,0.0,683,3000,5.848035476425731,['linear'],15,5,0.06
1201,0.0,796,3000,5.848035476425731,['linear'],15,5,0.06
1202,0.0,511,3000,5.848035476425731,['linear'],15,5,0.06
1203,0.0,372,3000,5.848035476425731,['linear'],15,5,0.06
1204,0.0,637,3000,5.848035476425731,['linear'],15,5,0.06
1205,0.0,472,3000,5.848035476425731,['linear'],15,5,0.06
1206,0.0,1337,3000,5.848035476425731,['linear'],15,5,0.06
1207,0.0,657,3000,5.848035476425731,['linear'],15,5,0.06
1208,0.0,455,3000,5.848035476425731,['linear'],15,5,0.06
1209,0.0,280,3000,5.848035476425731,['linear'],15,5,0.06
1210,0.0,2909,3000,5.848035476425731,['linear'],15,5,0.06
1211,0.0,1421,3000,5.848035476425731,['linear'],15,5,0.06
1212,0.0,355,3000,5.848035476425731,['linear'],15,5,0.06
1213,0.0,348,3000,5.848035476425731,['linear'],15,5,0.06
1214,0.0,396,3000,5.848035476425731,['linear'],15,5,0.06
1215,0.0,200,3000,5.848035476425731,['linear'],15,5,0.06
1216,0.0,403,3000,5.848035476425731,['linear'],15,5,0.06
1217,0.0,2428,3000,5.848035476425731,['linear'],15,5,0.06
1218,0.0,1757,3000,5.848035476425731,['linear'],15,5,0.06
1219,0.0,1142,3000,5.848035476425731,['linear'],15,5,0.06
1220,0.0,704,3000,5.848035476425731,['linear'],15,5,0.06
1221,0.0,1382,3000,5.848035476425731,['linear'],15,5,0.06
1222,0.0,1611,3000,5.848035476425731,['linear'],15,5,0.06
1223,0.0,296,3000,5.848035476425731,['linear'],15,5,0.06
1224,0.0,1193,3000,5.848035476425731,['linear'],15,5,0.06
1225,0.0,739,3000,5.848035476425731,['linear'],15,5,0.06
1226,0.0,612,3000,5.848035476425731,['linear'],15,5,0.06
1227,0.0,421,3000,5.848035476425731,['linear'],15,5,0.06
1228,0.0,903,3000,5.848035476425731,['linear'],15,5,0.06
1229,0.0,261,3000,5.848035476425731,['linear'],15,5,0.06
1230,0.0,815,3000,5.848035476425731,['linear'],15,5,0.06
1231,0.0,1099,3000,5.848035476425731,['linear'],15,5,0.06
1232,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1233,0.0,1133,3000,5.848035476425731,['linear'],15,5,0.06
1234,0.0,1318,3000,5.848035476425731,['linear'],15,5,0.06
1235,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1236,0.25,2999,3000,5.848035476425731,['linear'],15,5,0.06
1237,0.0,477,3000,5.848035476425731,['linear'],15,5,0.06
1238,0.0,1010,3000,5.848035476425731,['linear'],15,5,0.06
1239,0.0,783,3000,5.848035476425731,['linear'],15,5,0.06
1240,0.0,1530,3000,5.848035476425731,['linear'],15,5,0.06
1241,0.0,511,3000,5.848035476425731,['linear'],15,5,0.06
1242,0.0,537,3000,5.848035476425731,['linear'],15,5,0.06
1243,0.0,288,3000,5.848035476425731,['linear'],15,5,0.06
1244,0.0,406,3000,5.848035476425731,['linear'],15,5,0.06
1245,0.0,621,3000,5.848035476425731,['linear'],15,5,0.06
1246,0.0,1373,3000,5.848035476425731,['linear'],15,5,0.06
